problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/geolife_60mins.csv;nsga2;5;24;2400;2400;6.07570e+01;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };6.73100e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1870000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 953000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9360000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9360000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 5680000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;25;2500;2500;6.30650e+01;100;100;100;1.00000e+00;1.00000e+00;8.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 952000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 908000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 908000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 674000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;26;2600;2600;6.56300e+01;100;100;100;1.00000e+00;1.00000e+00;8.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };6.73100e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1870000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 509000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 607000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 607000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 953000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;27;2700;2700;6.80750e+01;100;100;100;1.00000e+00;1.00000e+00;8.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 95800000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 673000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 673000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 719000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;28;2800;2800;7.05430e+01;100;100;100;1.00000e+00;1.00000e+00;8.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };6.73100e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1870000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 2440000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 180000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 180000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 11000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;29;2900;2900;7.30470e+01;100;100;100;1.00000e+00;1.00000e+00;8.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 102000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 106000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 106000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 329000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;30;3000;3000;7.55550e+01;100;100;100;1.00000e+00;1.00000e+00;8.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };6.73100e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1870000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 431000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 181000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9150000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 251000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;31;3100;3100;7.81430e+01;100;100;100;1.00000e+00;1.00000e+00;8.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 3130000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 7280000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 197000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;32;3200;3200;8.07190e+01;100;100;100;1.00000e+00;9.90000e-01;9.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.84548e-01;1.00000e+00;9.88088e-01;Pipeline { filter(avg_Y < 2380000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 677.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 49200000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 861000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;33;3300;3300;8.32370e+01;100;100;100;1.00000e+00;9.80000e-01;9.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0007) }
datasets/geolife_60mins.csv;nsga2;5;34;3400;3400;8.57480e+01;100;100;100;1.00000e+00;1.00000e+00;9.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.84548e-01;1.00000e+00;9.88088e-01;Pipeline { filter(avg_Y < 2380000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.4000) }
datasets/geolife_60mins.csv;nsga2;5;35;3500;3500;8.84390e+01;100;100;100;1.00000e+00;9.70000e-01;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.22988e-01;1.00000e+00;7.01831e-01;Pipeline { filter(avg_Y > 0.0613) | filter(avg_X > 0.0071) | filter(avg_Y < 788000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 3.1500) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0659) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 3.1500) }
datasets/geolife_60mins.csv;nsga2;5;36;3600;3600;9.08180e+01;100;100;100;1.00000e+00;9.90000e-01;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.84548e-01;1.00000e+00;9.88088e-01;Pipeline { filter(avg_Y < 2380000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 1.9900) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 6.0200) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 1.9900) }
datasets/geolife_60mins.csv;nsga2;5;37;3700;3700;9.33440e+01;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.22988e-01;1.00000e+00;7.01831e-01;Pipeline { filter(avg_Y > 0.0613) | filter(avg_X > 7140.0000) | filter(avg_Y < 788000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0091) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0008) }
datasets/geolife_60mins.csv;nsga2;5;38;3800;3800;9.60480e+01;100;100;100;1.00000e+00;9.90000e-01;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.84548e-01;1.00000e+00;9.88088e-01;Pipeline { filter(avg_Y < 2380000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 8.9800) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.4100) }
datasets/geolife_60mins.csv;nsga2;5;39;3900;3900;9.87350e+01;100;100;100;1.00000e+00;9.90000e-01;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.22988e-01;1.00000e+00;7.01831e-01;Pipeline { filter(avg_Y > 0.0613) | filter(avg_X > 7140.0000) | filter(avg_Y < 788000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 11.9000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;5;40;4000;4000;1.01449e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.84548e-01;1.00000e+00;9.88088e-01;Pipeline { filter(avg_Y < 2380000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0742) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0742) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 9.7100) }
datasets/geolife_60mins.csv;nsga2;5;41;4100;4100;1.04086e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.24882e-01;1.00000e+00;7.03218e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0070) | filter(avg_Y < 888000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;5;42;4200;4200;1.06716e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.84548e-01;1.00000e+00;9.88088e-01;Pipeline { filter(avg_Y < 2380000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0007) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;5;43;4300;4300;1.09333e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.24882e-01;1.00000e+00;7.03218e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0070) | filter(avg_Y < 888000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0149) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.8920) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0149) }
datasets/geolife_60mins.csv;nsga2;5;44;4400;4400;1.12225e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.84548e-01;1.00000e+00;9.88088e-01;Pipeline { filter(avg_Y < 2380000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0066) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0522) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0066) }
datasets/geolife_60mins.csv;nsga2;5;45;4500;4500;1.14871e+02;100;100;100;1.00000e+00;1.00000e+00;1.10000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.24882e-01;1.00000e+00;7.03218e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0160) | filter(avg_Y < 888000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0007) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.4720) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0007) }
datasets/geolife_60mins.csv;nsga2;5;46;4600;4600;1.17630e+02;100;100;100;1.00000e+00;1.00000e+00;1.20000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.90401e-01;1.00000e+00;9.84157e-01;Pipeline { filter(avg_Y < 2360000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.9840) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0008) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0010) }
datasets/geolife_60mins.csv;nsga2;5;47;4700;4700;1.20247e+02;100;100;100;1.00000e+00;1.00000e+00;1.20000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.24882e-01;1.00000e+00;7.03218e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0160) | filter(avg_Y < 888000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 87.6000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0058) }
datasets/geolife_60mins.csv;nsga2;5;48;4800;4800;1.22771e+02;100;100;100;1.00000e+00;1.00000e+00;1.20000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.90401e-01;1.00000e+00;9.84157e-01;Pipeline { filter(avg_Y < 2360000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0001) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;5;49;4900;4900;1.25532e+02;100;100;100;1.00000e+00;9.90000e-01;1.20000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.24882e-01;1.00000e+00;7.03218e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0160) | filter(avg_Y < 888000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0009) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0001) }
datasets/geolife_60mins.csv;nsga2;5;50;5000;5000;1.28298e+02;100;100;100;1.00000e+00;1.00000e+00;1.20000e-01;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };4.90401e-01;1.00000e+00;9.84157e-01;Pipeline { filter(avg_Y < 2360000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 172000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0903) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0037) }
