problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/geolife_60mins.csv;nsga2;5;11;1100;1100;2.85980e+01;100;100;100;1.00000e+00;9.90000e-01;1.20000e-01;9.36025e-01;1.00000e+00;8.82011e-01;Pipeline { filter(avg_Y < 390000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3800000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 4070000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 2990000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 2990000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9740000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;12;1200;1200;3.14120e+01;100;100;100;1.00000e+00;9.80000e-01;1.20000e-01;9.36025e-01;1.00000e+00;8.82011e-01;Pipeline { filter(avg_Y < 390000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 4470000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 96200000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 761000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 761000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 79200000.0000) }
datasets/geolife_60mins.csv;nsga2;5;13;1300;1300;3.37670e+01;100;100;100;1.00000e+00;9.80000e-01;1.30000e-01;9.36025e-01;1.00000e+00;8.82011e-01;Pipeline { filter(avg_Y < 390000.0000) };9.18779e-01;1.00000e+00;9.98627e-01;Pipeline { filter(avg_X < 2600000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 563000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 19300000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 19300000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 4900000.0000) }
datasets/geolife_60mins.csv;nsga2;5;14;1400;1400;3.63110e+01;100;100;100;1.00000e+00;1.00000e+00;1.30000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 4470000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 507000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 863000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 863000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 310000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;15;1500;1500;3.87580e+01;100;100;100;1.00000e+00;1.00000e+00;1.30000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 4610000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 96200000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 3300000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 3300000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 8720000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;16;1600;1600;4.11520e+01;100;100;100;1.00000e+00;9.90000e-01;1.30000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18779e-01;1.00000e+00;9.98627e-01;Pipeline { filter(avg_X < 2240000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 523000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 34100000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 34100000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 28700000.0000) }
datasets/geolife_60mins.csv;nsga2;5;17;1700;1700;4.34410e+01;100;100;100;1.00000e+00;1.00000e+00;1.40000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 4610000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9870000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 3400000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 3400000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 7050000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;18;1800;1800;4.58830e+01;100;100;100;1.00000e+00;1.00000e+00;1.50000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 4430000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 870000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 75400000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 75400000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 718000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;19;1900;1900;4.82420e+01;100;100;100;1.00000e+00;1.00000e+00;1.50000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18779e-01;1.00000e+00;9.98627e-01;Pipeline { filter(avg_X < 2600000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 6410000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 95400000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 95400000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9880000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;20;2000;2000;5.07170e+01;100;100;100;1.00000e+00;1.00000e+00;1.60000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 4430000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 739000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9680000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9680000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 95000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;21;2100;2100;5.32430e+01;100;100;100;1.00000e+00;1.00000e+00;1.60000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3400000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 3870000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 865000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 865000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9250000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;22;2200;2200;5.58130e+01;100;100;100;1.00000e+00;1.00000e+00;1.60000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18779e-01;1.00000e+00;9.98627e-01;Pipeline { filter(avg_X < 2240000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9940000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9150000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9150000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 889000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;23;2300;2300;5.81860e+01;100;100;100;1.00000e+00;1.00000e+00;1.60000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3400000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9180000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 5300000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 5300000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 6120000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;24;2400;2400;6.06360e+01;100;100;100;1.00000e+00;1.00000e+00;1.60000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.33116e-01;1.00000e+00;9.10327e-01;Pipeline { filter(avg_Y < 607000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 864000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9890000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9890000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 991000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;25;2500;2500;6.33750e+01;100;100;100;1.00000e+00;1.00000e+00;1.70000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1720000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 7890000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 3450000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 3450000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 5080000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;26;2600;2600;6.57120e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 4430000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 16500000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 5550000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 5550000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 5540000.0000) }
datasets/geolife_60mins.csv;nsga2;5;27;2700;2700;6.83650e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1750000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 864000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 3600000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 3600000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9800000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;28;2800;2800;7.11390e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 2770000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9880000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9800000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9800000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9740000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;29;2900;2900;7.36950e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1720000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 7880000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9340000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9340000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 3390000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;30;3000;3000;7.62270e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 2920000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 6100000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 5690000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 5690000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 21700000.0000) }
datasets/geolife_60mins.csv;nsga2;5;31;3100;3100;7.88040e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36568e-01;1.00000e+00;8.84918e-01;Pipeline { filter(avg_Y < 400000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1630000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 723000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 3190000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 3190000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9160000.0000) }
datasets/geolife_60mins.csv;nsga2;5;32;3200;3200;8.15240e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 4000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 183000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 7890000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 7890000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 6310000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;33;3300;3300;8.39390e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1810000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 280000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9880000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9880000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 3480000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;34;3400;3400;8.64290e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 4000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 863000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 5300000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 5300000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9100000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;35;3500;3500;8.88980e+01;100;100;100;1.00000e+00;1.00000e+00;1.80000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1630000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 4470000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 523000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 523000000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 725000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;36;3600;3600;9.12760e+01;100;100;100;1.00000e+00;1.00000e+00;1.90000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3130000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9390000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9390000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9390000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 60700000.0000) }
datasets/geolife_60mins.csv;nsga2;5;37;3700;3700;9.40800e+01;100;100;100;1.00000e+00;1.00000e+00;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1810000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9720000000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3130000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 8130000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;38;3800;3800;9.63550e+01;100;100;100;1.00000e+00;1.00000e+00;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3060000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 38000000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3920000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 946000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;39;3900;3900;9.85170e+01;100;100;100;1.00000e+00;1.00000e+00;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1630000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 8530000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3060000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 5410000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;40;4000;4000;1.00800e+02;100;100;100;1.00000e+00;9.90000e-01;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3060000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 325000000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3920000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 927000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;41;4100;4100;1.03098e+02;100;100;100;1.00000e+00;1.00000e+00;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1810000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9100000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3060000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 24900000.0000) }
datasets/geolife_60mins.csv;nsga2;5;42;4200;4200;1.05488e+02;100;100;100;1.00000e+00;1.00000e+00;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3020000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 529000000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3920000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 47000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;43;4300;4300;1.07978e+02;100;100;100;1.00000e+00;1.00000e+00;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1630000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 569000000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3020000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 853000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;44;4400;4400;1.10323e+02;100;100;100;1.00000e+00;1.00000e+00;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3020000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 506000000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3920000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 97300000.0000) }
datasets/geolife_60mins.csv;nsga2;5;45;4500;4500;1.12876e+02;100;100;100;1.00000e+00;1.00000e+00;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1690000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9500000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3020000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 65800000.0000) }
datasets/geolife_60mins.csv;nsga2;5;46;4600;4600;1.15313e+02;100;100;100;1.00000e+00;1.00000e+00;2.00000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3020000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 569000000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3920000.0000) };9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 75800000.0000) }
datasets/geolife_60mins.csv;nsga2;5;47;4700;4700;1.17802e+02;100;100;100;1.00000e+00;1.00000e+00;2.10000e-01;9.36791e-01;1.00000e+00;8.85749e-01;Pipeline { filter(avg_Y < 409000.0000) };9.19829e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1630000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 265000000.0000) };9.18779e-01;1.00000e+00;9.98627e-01;Pipeline { filter(avg_X < 2350000.0000) };9.18771e-01;1.00000e+00;9.99454e-01;Pipeline { filter(avg_X < 3920000.0000) };9.18608e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6160000.0000) }
